condition,seed,episode,step,action,template,action_signature,total_reward,external_reward,intrinsic_reward,semantic_gain,prophecy_error,error,flag_found,done,imagination_score,imagination_candidate_count
A3_D3_B1,1,25,27,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 2)",0.10837662337662339,0.0,0.1,1,0.027922077922077945,False,False,False,4.626399797113347,3
A3_D3_B1,1,25,28,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 2)",1.516142857142857,1.0,0.4,4,0.3871428571428572,False,True,True,7.104283278171998,5
A3_D3_B1,1,26,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5049014778325123,0.0,0.5,5,0.016338259441707723,False,False,False,14.127945366315434,12
A3_D3_B1,1,26,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7042857142857144,0.0,0.7000000000000001,7,0.01428571428571429,False,False,False,14.604979758452522,11
A3_D3_B1,1,26,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.12670254403131115,0.0,0.1,1,0.08900848010437051,False,False,False,15.470118374634414,5
A3_D3_B1,1,26,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.024285714285714285,0.0,-0.1,1,0.4142857142857143,True,False,False,15.375494737119679,10
A3_D3_B1,1,26,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.6272952380952381,0.0,0.6000000000000001,6,0.09098412698412699,False,False,False,15.14472250751103,9
A3_D3_B1,1,26,6,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.41747899159663865,0.0,0.4,4,0.05826330532212884,False,False,False,22.98537071397756,11
A3_D3_B1,1,26,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.41650793650793655,0.0,0.4,4,0.055026455026455014,False,False,False,22.95877037879549,9
A3_D3_B1,1,26,8,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 0)",0.4156390977443609,0.0,0.4,4,0.05213032581453634,False,False,False,22.93520059850215,7
A3_D3_B1,1,26,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.41485714285714287,0.0,0.4,4,0.049523809523809505,False,False,False,22.91419436343689,9
A3_D3_B1,1,26,10,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",0.04986394557823129,0.0,-0.1,1,0.499546485260771,True,False,False,22.895383329623343,9
A3_D3_B1,1,26,11,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 1)",0.6200000000000001,0.0,0.6000000000000001,6,0.06666666666666667,False,False,False,21.767209280767403,8
A3_D3_B1,1,26,12,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.3542857142857143,0.0,0.30000000000000004,3,0.18095238095238098,False,False,False,14.2267751609531,11
A3_D3_B1,1,26,13,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 2)",1.6916071428571429,1.0,0.6000000000000001,6,0.3053571428571429,False,True,True,11.832934315424058,9
A3_D3_B1,1,27,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.504818401937046,0.0,0.5,5,0.016061339790153353,False,False,False,14.125967762172195,12
A3_D3_B1,1,27,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7042063492063493,0.0,0.7000000000000001,7,0.014021164021164026,False,False,False,14.594010084925305,11
A3_D3_B1,1,27,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.12752819548872182,0.0,0.1,1,0.0917606516290727,False,False,False,15.243835898900436,5
A3_D3_B1,1,27,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.4268645640074212,0.0,0.4,4,0.08954854669140383,False,False,False,15.155910095817328,10
A3_D3_B1,1,27,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.22652014652014654,0.0,0.2,2,0.0884004884004884,False,False,False,15.251850559871382,9
A3_D3_B1,1,27,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.1149624060150376,0.0,0.1,1,0.04987468671679199,False,False,False,9.452254201077032,7
A3_D3_B1,1,27,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.0035714285714285704,0.0,0.0,0,0.011904761904761902,False,False,False,5.1798346725251925,5
A3_D3_B1,1,27,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 3)",0.10412987012987014,0.0,0.1,1,0.013766233766233772,False,False,False,9.884247289317113,7
A3_D3_B1,1,27,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.004285714285714287,0.0,0.0,0,0.014285714285714289,False,False,False,5.923022883152788,4
A3_D3_B1,1,27,10,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.3047380952380953,0.0,0.30000000000000004,3,0.0157936507936508,False,False,False,12.756700488415394,8
A3_D3_B1,1,27,11,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",0.30466042154566747,0.0,0.30000000000000004,3,0.01553473848555816,False,False,False,10.038570667651383,6
A3_D3_B1,1,27,12,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.00412087912087912,0.0,0.0,0,0.013736263736263734,False,False,False,5.856892735609971,4
A3_D3_B1,1,27,13,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 1)",0.3045852534562212,0.0,0.30000000000000004,3,0.015284178187403996,False,False,False,10.007145177860703,6
A3_D3_B1,1,27,14,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.10632275132275133,0.0,0.1,1,0.02107583774250441,False,False,False,5.796960455636823,4
A3_D3_B1,1,27,15,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 0)",0.30451247165532885,0.0,0.30000000000000004,3,0.015041572184429327,False,False,False,10.054755559043297,6
A3_D3_B1,1,27,16,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 0)",0.10609693877551021,0.0,0.1,1,0.020323129251700676,False,False,False,5.889753017041868,4
A3_D3_B1,1,27,17,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 0)",0.30444196428571435,0.0,0.30000000000000004,3,0.014806547619047624,False,False,False,10.099026916860709,6
A3_D3_B1,1,27,18,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.10588669950738916,0.0,0.1,1,0.019622331691297203,False,False,False,5.976075869089931,4
A3_D3_B1,1,27,19,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 1)",0.11470329670329671,0.0,0.1,1,0.04901098901098902,False,False,False,10.140299833188527,6
A3_D3_B1,1,27,20,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.02638888888888889,0.0,0.0,0,0.08796296296296297,False,False,False,9.418475726436448,3
A3_D3_B1,1,27,21,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 3)",0.02567567567567568,0.0,0.0,0,0.0855855855855856,False,False,False,9.068369602294084,3
A3_D3_B1,1,27,22,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",0.12610902255639098,0.0,0.1,1,0.08703007518796992,False,False,False,8.611826131915777,3
A3_D3_B1,1,27,23,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 3)",0.38472527472527474,0.0,0.35000000000000003,4,0.11575091575091574,False,False,False,8.093833296441773,7
A3_D3_B1,1,27,24,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 3)",1.6407321428571429,1.0,0.5,5,0.4691071428571429,False,True,True,8.929185596046842,5
A3_D3_B1,1,28,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5045238095238095,0.0,0.5,5,0.015079365079365081,False,False,False,14.117533964267892,12
A3_D3_B1,1,28,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7040561224489796,0.0,0.7000000000000001,7,0.013520408163265309,False,False,False,14.574387958047918,11
A3_D3_B1,1,28,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.1270253164556962,0.0,0.1,1,0.09008438818565401,False,False,False,15.341673750218096,5
A3_D3_B1,1,28,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.024071428571428577,0.0,-0.1,1,0.41357142857142865,True,False,False,15.255859191150574,10
A3_D3_B1,1,28,5,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.518095238095238,0.0,0.5,5,0.06031746031746032,False,False,False,7.926347222817707,9
A3_D3_B1,1,28,6,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.018571428571428565,0.0,0.0,0,0.061904761904761886,False,False,False,13.745235938680477,7
A3_D3_B1,1,28,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.21792207792207793,0.0,0.2,2,0.059740259740259725,False,False,False,12.88482123277441,9
A3_D3_B1,1,28,8,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 0)",0.1162857142857143,0.0,0.1,1,0.05428571428571429,False,False,False,11.549248485598975,9
A3_D3_B1,1,28,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 3)",-0.1067241379310345,0.0,-0.2,0,0.31091954022988505,True,False,False,9.322887479064708,7
A3_D3_B1,1,28,10,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",-0.10983333333333334,0.0,-0.2,0,0.3005555555555556,True,False,False,8.597483836786651,7
A3_D3_B1,1,28,11,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.14329493087557604,0.0,0.1,1,0.14431643625192012,False,False,False,7.791439473587638,7
A3_D3_B1,1,28,12,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.09194196428571429,0.0,0.05,1,0.13980654761904762,False,False,False,7.29536641998251,6
A3_D3_B1,1,28,13,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",-0.008658008658008656,0.0,-0.05,0,0.13780663780663782,False,False,False,7.298753718230389,7
A3_D3_B1,1,28,14,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.3984453781512605,0.0,0.35000000000000003,4,0.161484593837535,False,False,False,7.179463660658463,8
A3_D3_B1,1,28,15,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.647061224489796,0.0,0.6000000000000001,6,0.1568707482993197,False,False,False,8.088775277237419,10
A3_D3_B1,1,28,16,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 0)",0.31480519480519487,0.0,0.30000000000000004,3,0.049350649350649346,False,False,False,11.8753039127472,11
A3_D3_B1,1,28,17,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 1)",0.5135714285714286,0.0,0.5,5,0.045238095238095244,False,False,False,8.379133792805613,9
A3_D3_B1,1,28,18,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.11660714285714287,0.0,0.1,1,0.05535714285714289,False,False,False,13.686891098564626,7
A3_D3_B1,1,28,19,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 2)",0.01703296703296703,0.0,0.0,0,0.056776556776556776,False,False,False,13.071703008123247,9
A3_D3_B1,1,28,20,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",0.11474489795918368,0.0,0.1,1,0.049149659863945566,False,False,False,12.103997883767072,7
A3_D3_B1,1,28,21,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.36790476190476196,0.0,0.35000000000000003,4,0.05968253968253968,False,False,False,11.323845827795179,12
A3_D3_B1,1,28,22,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",0.21678571428571428,0.0,0.2,2,0.05595238095238091,False,False,False,12.457810564170035,8
A3_D3_B1,1,28,23,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",0.5267032967032967,0.0,0.5,5,0.08901098901098901,False,False,False,7.879857115789397,8
A3_D3_B1,1,28,24,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 2)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,1.9235647613225972,8
A3_D3_B1,1,28,25,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 2)",0.3847619047619048,0.0,0.35000000000000003,4,0.11587301587301585,False,False,False,3.1044239643128453,9
A3_D3_B1,1,28,26,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 3)",0.020714285714285727,0.0,-0.1,1,0.40238095238095245,True,False,False,8.190038428497438,12
A3_D3_B1,1,28,27,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 2)",0.39942857142857147,0.0,0.35000000000000003,4,0.16476190476190475,False,False,False,5.559044304956259,11
A3_D3_B1,1,28,28,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 3)",0.44119047619047624,0.0,0.4,4,0.1373015873015873,False,False,False,8.708090399461675,10
A3_D3_B1,1,28,29,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 3)",0.34234693877551026,0.0,0.30000000000000004,3,0.141156462585034,False,False,False,10.601020405140687,11
A3_D3_B1,1,28,30,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(0, 2)",0.24142857142857146,0.0,0.2,2,0.13809523809523816,False,False,False,1.8572425733177054,11
A3_D3_B1,1,28,31,MOVE_TOWARD,MOVE_TOWARD {KK_HINT_CELL},"MOVE_TOWARD {KK_HINT_CELL}|KK_HINT_CELL=(5, 1)",0.011904761904761899,0.0,0.0,0,0.039682539682539666,False,False,False,3.380275363755785,7
A3_D3_B1,1,28,32,FOLLOW_HINT,FOLLOW_HINT {KK_HINT_VALUE},"FOLLOW_HINT {KK_HINT_VALUE}|KK_HINT_VALUE=(2, 3)",0.21404761904761907,0.0,0.2,2,0.046825396825396826,False,False,False,3.0655367827844575,7
A3_D3_B1,1,28,33,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(2, 3)",0.007142857142857138,0.0,0.0,0,0.023809523809523794,False,False,False,1.947395864313979,7
A3_D3_B1,1,28,34,MOVE_TOWARD,MOVE_TOWARD {KK_FLAG_CELL},"MOVE_TOWARD {KK_FLAG_CELL}|KK_FLAG_CELL=(2, 3)",-0.04428571428571429,0.0,-0.05,0,0.019047619047619053,False,False,False,1.5574749372240977,7
A3_D3_B1,1,28,35,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 3)",1.2864285714285713,1.0,0.2,2,0.288095238095238,False,True,True,7.52766859169523,9
A3_D3_B1,1,29,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5044562899786781,0.0,0.5,5,0.014854299928926798,False,False,False,14.116040671598672,12
A3_D3_B1,1,29,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7039849624060152,0.0,0.7000000000000001,7,0.013283208020050128,False,False,False,14.564678851957556,11
A3_D3_B1,1,29,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.12785714285714286,0.0,0.1,1,0.09285714285714286,False,False,False,15.04495534546146,5
A3_D3_B1,1,29,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.022526132404181165,0.0,-0.1,1,0.40842044134727057,True,False,False,14.96489687596228,10
A3_D3_B1,1,29,5,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.5126530612244898,0.0,0.5,5,0.04217687074829931,False,False,False,8.218321599902039,9
A3_D3_B1,1,29,6,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.01680672268907563,0.0,0.0,0,0.05602240896358543,False,False,False,13.54713992914061,7
A3_D3_B1,1,29,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.2165079365079365,0.0,0.2,2,0.05502645502645501,False,False,False,13.032449180632272,9
A3_D3_B1,1,29,8,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 0)",0.11180952380952382,0.0,0.1,1,0.03936507936507936,False,False,False,11.998315025799045,9
A3_D3_B1,1,29,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 3)",-0.10799603174603174,0.0,-0.2,0,0.3066798941798942,True,False,False,9.009414386822975,7
A3_D3_B1,1,29,10,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",-0.11048262548262551,0.0,-0.2,0,0.29839124839124836,True,False,False,8.389669298246492,7
A3_D3_B1,1,29,11,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.14265037593984964,0.0,0.1,1,0.14216791979949875,False,False,False,7.677623405806623,7
A3_D3_B1,1,29,12,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.09155677655677655,0.0,0.05,1,0.1385225885225885,False,False,False,7.183969354561858,6
A3_D3_B1,1,29,13,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",-0.008750000000000008,0.0,-0.05,0,0.13749999999999998,False,False,False,7.189690825585396,7
A3_D3_B1,1,29,14,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.3985365853658537,0.0,0.35000000000000003,4,0.16178861788617882,False,False,False,7.093462032449327,8
A3_D3_B1,1,29,15,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.7538265306122449,0.0,0.7000000000000001,7,0.17942176870748297,False,False,False,7.936981668711312,10
A3_D3_B1,1,29,16,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 0)",0.43761904761904763,0.0,0.4,4,0.12539682539682542,False,False,False,11.371723427425845,11
A3_D3_B1,1,29,17,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.4322448979591837,0.0,0.4,4,0.1074829931972789,False,False,False,12.930215102096312,9
A3_D3_B1,1,29,18,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 1)",0.6282142857142858,0.0,0.6000000000000001,6,0.09404761904761905,False,False,False,14.09962219305074,10
A3_D3_B1,1,29,19,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 2)",0.6165714285714287,0.0,0.6000000000000001,6,0.055238095238095225,False,False,False,14.292789733942492,10
A3_D3_B1,1,29,20,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 3)",0.6380000000000001,0.0,0.6000000000000001,6,0.12666666666666668,False,False,False,19.26984875223347,11
