condition,seed,episode,step,action,template,action_signature,total_reward,external_reward,intrinsic_reward,semantic_gain,prophecy_error,error,flag_found,done,imagination_score,imagination_candidate_count
A4_NO_DEPENDENCY,2,29,18,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 0)",0.5176785714285714,0.0,0.5,5,0.05892857142857141,False,False,False,7.369999043355909,7
A4_NO_DEPENDENCY,2,29,19,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.1117857142857143,0.0,0.1,1,0.039285714285714285,False,False,False,5.9812532046851885,7
A4_NO_DEPENDENCY,2,29,20,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",-0.08704081632653064,0.0,-0.2,0,0.3765306122448979,True,False,False,5.961312779616664,7
A4_NO_DEPENDENCY,2,29,21,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 1)",-0.1011607142857143,0.0,-0.2,0,0.3294642857142857,True,False,False,4.475524052159983,7
A4_NO_DEPENDENCY,2,29,22,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 3)",-0.11214285714285716,0.0,-0.2,0,0.29285714285714287,True,False,False,3.2958365357949058,7
A4_NO_DEPENDENCY,2,29,23,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 3)",-0.17092857142857143,0.0,-0.25,0,0.26357142857142857,True,False,False,1.9387531849088364,7
A4_NO_DEPENDENCY,2,29,24,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 0)",0.3278571428571429,0.0,0.30000000000000004,3,0.09285714285714285,False,False,False,1.534423446153609,7
A4_NO_DEPENDENCY,2,29,25,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",0.147987012987013,0.0,0.1,1,0.15995670995670996,False,False,False,1.764586373814085,5
A4_NO_DEPENDENCY,2,29,26,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 1)",0.5185714285714286,0.0,0.5,5,0.061904761904761886,False,False,False,3.743596186811504,11
A4_NO_DEPENDENCY,2,29,27,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 0)",0.13257142857142856,0.0,0.1,1,0.10857142857142858,False,False,False,7.376139652446729,10
A4_NO_DEPENDENCY,2,29,28,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",0.14398809523809525,0.0,0.1,1,0.1466269841269841,False,False,False,2.201391867499092,7
A4_NO_DEPENDENCY,2,29,29,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 2)",0.5139285714285714,0.0,0.5,5,0.04642857142857142,False,False,False,4.975306527586257,10
A4_NO_DEPENDENCY,2,29,30,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 1)",0.12714285714285714,0.0,0.1,1,0.09047619047619049,False,False,False,6.9567680888415016,9
A4_NO_DEPENDENCY,2,29,31,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 2)",0.1406043956043956,0.0,0.1,1,0.13534798534798534,False,False,False,2.4793298388352705,6
A4_NO_DEPENDENCY,2,29,32,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 2)",0.31114285714285717,0.0,0.30000000000000004,3,0.03714285714285714,False,False,False,6.268066921720187,13
A4_NO_DEPENDENCY,2,29,33,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 3)",0.30928571428571433,0.0,0.30000000000000004,3,0.030952380952380957,False,False,False,6.195200814387686,11
A4_NO_DEPENDENCY,2,29,34,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 2)",0.10795918367346939,0.0,0.1,1,0.026530612244897955,False,False,False,5.768173193169753,9
A4_NO_DEPENDENCY,2,29,35,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 3)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,1.4437528123150476,6
A4_NO_DEPENDENCY,2,29,36,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 3)",0.3416666666666667,0.0,0.30000000000000004,3,0.13888888888888887,False,False,False,2.665680048303475,10
A4_NO_DEPENDENCY,2,29,37,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 3)",1.2864285714285713,1.0,0.2,2,0.288095238095238,False,True,True,7.604012348925723,7
A4_NO_DEPENDENCY,3,0,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5278571428571428,0.0,0.5,5,0.09285714285714285,False,False,False,1.44546875,12
A4_NO_DEPENDENCY,3,0,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7278571428571429,0.0,0.7000000000000001,7,0.09285714285714285,False,False,False,1.4455774122058114,11
A4_NO_DEPENDENCY,3,0,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,1.4454098352660996,5
A4_NO_DEPENDENCY,3,0,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.4347619047619048,0.0,0.4,4,0.11587301587301585,False,False,False,3.164184776846847,10
A4_NO_DEPENDENCY,3,0,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.2260714285714286,0.0,0.2,2,0.08690476190476194,False,False,False,6.498652237124935,9
A4_NO_DEPENDENCY,3,0,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.12785714285714286,0.0,0.1,1,0.09285714285714286,False,False,False,1.4456703618583515,7
A4_NO_DEPENDENCY,3,0,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,1.4455705468944668,5
A4_NO_DEPENDENCY,3,0,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 3)",0.11857142857142858,0.0,0.1,1,0.061904761904761886,False,False,False,3.397758870292803,7
A4_NO_DEPENDENCY,3,0,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,1.3372342548275302,4
A4_NO_DEPENDENCY,3,0,10,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.3185714285714286,0.0,0.30000000000000004,3,0.061904761904761886,False,False,False,3.6866897684508215,8
A4_NO_DEPENDENCY,3,0,11,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",0.12107142857142858,0.0,0.1,1,0.07023809523809527,False,False,False,4.2519831019097705,6
A4_NO_DEPENDENCY,3,0,12,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 3)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,1.4455478762724026,3
A4_NO_DEPENDENCY,3,0,13,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.011904761904761899,0.0,0.0,0,0.039682539682539666,False,False,False,2.8303361666385847,5
A4_NO_DEPENDENCY,3,0,14,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.008928571428571425,0.0,0.0,0,0.02976190476190475,False,False,False,2.8737024004603304,3
A4_NO_DEPENDENCY,3,0,15,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.38228571428571434,0.0,0.35000000000000003,4,0.1076190476190476,False,False,False,2.2697844987706457,5
A4_NO_DEPENDENCY,3,0,16,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.8269047619047619,0.0,0.8,8,0.08968253968253971,False,False,False,4.692913105034946,7
A4_NO_DEPENDENCY,3,0,17,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 0)",0.31392857142857145,0.0,0.30000000000000004,3,0.04642857142857142,False,False,False,5.199976461416804,11
A4_NO_DEPENDENCY,3,0,18,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 2)",0.5111428571428571,0.0,0.5,5,0.03714285714285714,False,False,False,5.3496224434733595,9
A4_NO_DEPENDENCY,3,0,19,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 1)",0.43023809523809525,0.0,0.4,4,0.10079365079365078,False,False,False,3.154288679561272,7
A4_NO_DEPENDENCY,3,0,20,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,1.4457928075599584,5
A4_NO_DEPENDENCY,3,0,21,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 2)",0.011904761904761899,0.0,0.0,0,0.039682539682539666,False,False,False,3.0562397103752064,10
A4_NO_DEPENDENCY,3,0,22,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",-0.09339285714285715,0.0,-0.2,0,0.35535714285714287,True,False,False,2.9822843723020194,5
A4_NO_DEPENDENCY,3,0,23,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 3)",0.13271428571428573,0.0,0.1,1,0.10904761904761906,False,False,False,1.244552647956335,5
A4_NO_DEPENDENCY,3,0,24,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 3)",0.3983333333333334,0.0,0.35000000000000003,4,0.16111111111111118,False,False,False,1.5833359607045001,10
A4_NO_DEPENDENCY,3,0,25,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 3)",1.6470408163265307,1.0,0.5,5,0.4901360544217687,False,True,True,4.096831820611904,10
A4_NO_DEPENDENCY,3,1,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.514,0.0,0.5,5,0.04666666666666667,False,False,False,6.519733184503559,12
A4_NO_DEPENDENCY,3,1,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7092857142857143,0.0,0.7000000000000001,7,0.030952380952380957,False,False,False,6.4246307515274435,11
A4_NO_DEPENDENCY,3,1,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.11699999999999999,0.0,0.1,1,0.056666666666666636,False,False,False,8.500070038700553,5
A4_NO_DEPENDENCY,3,1,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.024523809523809517,0.0,-0.1,1,0.4150793650793651,True,False,False,8.183856119966755,10
A4_NO_DEPENDENCY,3,1,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",1.8439795918367348,1.0,0.7000000000000001,7,0.4799319727891156,False,True,True,6.779399455592609,9
A4_NO_DEPENDENCY,3,2,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5116666666666667,0.0,0.5,5,0.03888888888888889,False,False,False,7.083676824862823,12
A4_NO_DEPENDENCY,3,2,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7079591836734694,0.0,0.7000000000000001,7,0.026530612244897955,False,False,False,6.774684937052697,11
A4_NO_DEPENDENCY,3,2,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.14187500000000003,0.0,0.1,1,0.13958333333333336,False,False,False,10.47031608824631,5
A4_NO_DEPENDENCY,3,2,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.44412698412698415,0.0,0.4,4,0.14708994708994708,False,False,False,10.040681012624473,10
A4_NO_DEPENDENCY,3,2,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.2397142857142857,0.0,0.2,2,0.13238095238095238,False,False,False,10.687100317552598,9
A4_NO_DEPENDENCY,3,2,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.1192857142857143,0.0,0.1,1,0.06428571428571432,False,False,False,4.5092618020836674,7
A4_NO_DEPENDENCY,3,2,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",0.009523809523809526,0.0,0.0,0,0.03174603174603176,False,False,False,2.0659321813348024,5
A4_NO_DEPENDENCY,3,2,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 3)",1.3127678571428572,1.0,0.2,2,0.3758928571428572,False,True,True,5.6561562678671855,7
A4_NO_DEPENDENCY,3,3,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.51,0.0,0.5,5,0.03333333333333333,False,False,False,7.4871594750949075,12
A4_NO_DEPENDENCY,3,3,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7180952380952381,0.0,0.7000000000000001,7,0.06031746031746032,False,False,False,9.193565804648586,11
A4_NO_DEPENDENCY,3,3,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.13435064935064933,0.0,0.1,1,0.11450216450216448,False,False,False,11.215659316226699,5
A4_NO_DEPENDENCY,3,3,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.5419642857142857,0.0,0.5,5,0.1398809523809524,False,False,False,10.831334415631423,10
A4_NO_DEPENDENCY,3,3,5,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 1)",0.12785714285714286,0.0,0.1,1,0.09285714285714285,False,False,False,1.4473732779912432,9
A4_NO_DEPENDENCY,3,3,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 3)",0.12785714285714286,0.0,0.1,1,0.09285714285714285,False,False,False,1.447357218889619,7
A4_NO_DEPENDENCY,3,3,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 0)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,1.447138836457689,5
A4_NO_DEPENDENCY,3,3,8,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 2)",0.011904761904761899,0.0,0.0,0,0.039682539682539666,False,False,False,3.0576035815936295,7
A4_NO_DEPENDENCY,3,3,9,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.008928571428571425,0.0,0.0,0,0.02976190476190475,False,False,False,2.983650008920076,5
A4_NO_DEPENDENCY,3,3,10,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.0071428571428571435,0.0,0.0,0,0.02380952380952381,False,False,False,2.8959452499967613,7
A4_NO_DEPENDENCY,3,3,11,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.3816666666666667,0.0,0.35000000000000003,4,0.10555555555555564,False,False,False,2.4096981119430088,7
A4_NO_DEPENDENCY,3,3,12,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.8271428571428572,0.0,0.8,8,0.09047619047619047,False,False,False,4.805389912702415,11
A4_NO_DEPENDENCY,3,3,13,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 0)",0.3185714285714286,0.0,0.30000000000000004,3,0.061904761904761886,False,False,False,3.895992505662435,11
A4_NO_DEPENDENCY,3,3,14,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 2)",0.5139285714285714,0.0,0.5,5,0.04642857142857142,False,False,False,4.565227841630078,9
A4_NO_DEPENDENCY,3,3,15,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 1)",0.3278571428571429,0.0,0.30000000000000004,3,0.09285714285714285,False,False,False,1.4476379458095545,6
A4_NO_DEPENDENCY,3,3,16,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,1.4476201513673086,5
A4_NO_DEPENDENCY,3,3,17,INSPECT_CELL,INSPECT_CELL {KK_FRONTIER_CELL},"INSPECT_CELL {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.11857142857142858,0.0,0.1,1,0.061904761904761886,False,False,False,3.3693085354122934,9
A4_NO_DEPENDENCY,3,3,18,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 0)",0.11971428571428572,0.0,0.1,1,0.06571428571428568,False,False,False,4.522746966010953,7
A4_NO_DEPENDENCY,3,3,19,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 2)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,1.339330961823254,5
A4_NO_DEPENDENCY,3,3,20,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",0.11642857142857142,0.0,0.1,1,0.05476190476190474,False,False,False,1.8497540591497268,5
A4_NO_DEPENDENCY,3,3,21,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 2)",0.5185714285714286,0.0,0.5,5,0.061904761904761886,False,False,False,3.878355149078269,9
A4_NO_DEPENDENCY,3,3,22,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 1)",0.11642857142857144,0.0,0.1,1,0.054761904761904755,False,False,False,4.864574127427654,7
A4_NO_DEPENDENCY,3,3,23,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 3)",0.11232142857142857,0.0,0.1,1,0.04107142857142856,False,False,False,3.092425051696898,5
A4_NO_DEPENDENCY,3,3,24,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 3)",1.518392857142857,1.0,0.4,4,0.39464285714285713,False,True,True,5.204876912602079,9
A4_NO_DEPENDENCY,3,4,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.50875,0.0,0.5,5,0.029166666666666684,False,False,False,7.7911154924698405,12
A4_NO_DEPENDENCY,3,4,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7162857142857143,0.0,0.7000000000000001,7,0.05428571428571429,False,False,False,9.16752951421882,11
A4_NO_DEPENDENCY,3,4,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.13126373626373627,0.0,0.1,1,0.10421245421245422,False,False,False,11.521809724992057,5
A4_NO_DEPENDENCY,3,4,4,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 2)",0.4319387755102041,0.0,0.4,4,0.10646258503401362,False,False,False,11.170559133063161,10
A4_NO_DEPENDENCY,3,4,5,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.22980952380952382,0.0,0.2,2,0.09936507936507936,False,False,False,11.526279064660674,9
A4_NO_DEPENDENCY,3,4,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.11542857142857144,0.0,0.1,1,0.051428571428571435,False,False,False,4.923949579197351,7
