condition,seed,episode,step,action,template,action_signature,total_reward,external_reward,intrinsic_reward,semantic_gain,prophecy_error,error,flag_found,done,imagination_score,imagination_candidate_count
A5_NO_KNOWLEDGE_GAIN,3,0,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5278571428571428,0.0,0.5,5,0.09285714285714285,False,False,False,0.31484375,12
A5_NO_KNOWLEDGE_GAIN,3,0,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7278571428571429,0.0,0.7000000000000001,7,0.09285714285714285,False,False,False,0.31495241220581127,11
A5_NO_KNOWLEDGE_GAIN,3,0,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,0.3147848352660998,5
A5_NO_KNOWLEDGE_GAIN,3,0,4,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.5278571428571428,0.0,0.5,5,0.09285714285714285,False,False,False,0.31510790094919733,10
A5_NO_KNOWLEDGE_GAIN,3,0,5,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 2)",0.12785714285714286,0.0,0.1,1,0.09285714285714285,False,False,False,0.31520978238468356,9
A5_NO_KNOWLEDGE_GAIN,3,0,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",0.12333333333333334,0.0,0.1,1,0.07777777777777777,False,False,False,0.5483933685863586,7
A5_NO_KNOWLEDGE_GAIN,3,0,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 1)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,0.31477228363909593,5
A5_NO_KNOWLEDGE_GAIN,3,0,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 1)",0.12785714285714286,0.0,0.1,1,0.09285714285714285,False,False,False,0.3025827385179847,8
A5_NO_KNOWLEDGE_GAIN,3,0,9,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 1)",0.3185714285714286,0.0,0.30000000000000004,3,0.061904761904761886,False,False,False,0.573713275304736,7
A5_NO_KNOWLEDGE_GAIN,3,0,10,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,0.3147535324015922,5
A5_NO_KNOWLEDGE_GAIN,3,0,11,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 0)",0.12107142857142858,0.0,0.1,1,0.07023809523809527,False,False,False,0.6777637256719377,9
A5_NO_KNOWLEDGE_GAIN,3,0,12,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 0)",0.3185714285714286,0.0,0.30000000000000004,3,0.061904761904761886,False,False,False,0.5737347213697039,6
A5_NO_KNOWLEDGE_GAIN,3,0,13,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 0)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,0.31475632956304855,4
A5_NO_KNOWLEDGE_GAIN,3,0,14,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 0)",0.31392857142857145,0.0,0.30000000000000004,3,0.04642857142857142,False,False,False,0.6651428502798465,6
A5_NO_KNOWLEDGE_GAIN,3,0,15,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.11404761904761905,0.0,0.1,1,0.04682539682539682,False,False,False,0.21039010931119526,4
A5_NO_KNOWLEDGE_GAIN,3,0,16,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 1)",0.5111428571428571,0.0,0.5,5,0.03714285714285714,False,False,False,0.7238015145445864,6
A5_NO_KNOWLEDGE_GAIN,3,0,17,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",0.11404761904761905,0.0,0.1,1,0.04682539682539682,False,False,False,0.2103872401038181,5
A5_NO_KNOWLEDGE_GAIN,3,0,18,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 2)",0.514,0.0,0.5,5,0.04666666666666667,False,False,False,0.7429296909959024,9
A5_NO_KNOWLEDGE_GAIN,3,0,19,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 1)",0.4254761904761905,0.0,0.4,4,0.08492063492063491,False,False,False,0.5488401205939014,7
A5_NO_KNOWLEDGE_GAIN,3,0,20,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,0.31473657416988526,5
A5_NO_KNOWLEDGE_GAIN,3,0,21,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 0)",0.43464285714285716,0.0,0.4,4,0.1154761904761905,False,False,False,0.2902793364295154,7
A5_NO_KNOWLEDGE_GAIN,3,0,22,MOVE_TOWARD,MOVE_TOWARD {KK_KEY_CELL},"MOVE_TOWARD {KK_KEY_CELL}|KK_KEY_CELL=(4, 0)",0.3346428571428572,0.0,0.30000000000000004,3,0.1154761904761905,False,False,False,0.2894176249557777,7
A5_NO_KNOWLEDGE_GAIN,3,0,23,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 0)",0.12785714285714286,0.0,0.1,1,0.09285714285714285,False,False,False,0.3238538017484405,8
A5_NO_KNOWLEDGE_GAIN,3,0,24,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",-0.09750000000000003,0.0,-0.2,0,0.3416666666666666,True,False,False,0.3228674480628969,6
A5_NO_KNOWLEDGE_GAIN,3,0,25,USE_OBJECT,USE_OBJECT {KK_KEY_OBJECT} ON {KK_DOOR_CELL},"USE_OBJECT {KK_KEY_OBJECT} ON {KK_DOOR_CELL}|KK_DOOR_CELL=(4, 1),KK_KEY_OBJECT='key#1'",0.1142857142857143,0.0,0.1,1,0.047619047619047616,False,False,False,-0.3732835027185496,6
A5_NO_KNOWLEDGE_GAIN,3,0,26,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 2)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,0.3147467388426554,5
A5_NO_KNOWLEDGE_GAIN,3,0,27,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 2)",0.5278571428571428,0.0,0.5,5,0.09285714285714285,False,False,False,0.2905842866672008,9
A5_NO_KNOWLEDGE_GAIN,3,0,28,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 1)",0.12785714285714286,0.0,0.1,1,0.09285714285714285,False,False,False,0.31577695328678423,6
A5_NO_KNOWLEDGE_GAIN,3,0,29,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 2)",0.11404761904761905,0.0,0.1,1,0.04682539682539682,False,False,False,0.21036059459821765,5
A5_NO_KNOWLEDGE_GAIN,3,0,30,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 3)",1.522142857142857,1.0,0.4,4,0.4071428571428571,False,True,True,0.5431077952994641,9
A5_NO_KNOWLEDGE_GAIN,3,1,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5092857142857143,0.0,0.5,5,0.030952380952380957,False,False,False,0.833776043344661,12
A5_NO_KNOWLEDGE_GAIN,3,1,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7116666666666668,0.0,0.7000000000000001,7,0.03888888888888889,False,False,False,0.8339589606689747,11
A5_NO_KNOWLEDGE_GAIN,3,1,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.11404761904761905,0.0,0.1,1,0.04682539682539682,False,False,False,0.21023192896724302,5
A5_NO_KNOWLEDGE_GAIN,3,1,4,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.5175,0.0,0.5,5,0.05833333333333337,False,False,False,0.6861870822716053,10
A5_NO_KNOWLEDGE_GAIN,3,1,5,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 2)",0.12333333333333334,0.0,0.1,1,0.07777777777777777,False,False,False,0.5756587305959413,9
A5_NO_KNOWLEDGE_GAIN,3,1,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",1.519,1.0,0.4,4,0.39666666666666667,False,True,True,0.7443869683052706,7
A5_NO_KNOWLEDGE_GAIN,3,2,1,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 0)",0.5079591836734694,0.0,0.5,5,0.026530612244897955,False,False,False,0.8720885432647411,12
A5_NO_KNOWLEDGE_GAIN,3,2,2,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 2)",0.7100000000000001,0.0,0.7000000000000001,7,0.03333333333333333,False,False,False,0.8723336172490618,11
A5_NO_KNOWLEDGE_GAIN,3,2,3,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(1, 3)",0.11053571428571429,0.0,0.1,1,0.035119047619047605,False,False,False,0.15787712037067592,5
A5_NO_KNOWLEDGE_GAIN,3,2,4,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(1, 3)",0.5295238095238095,0.0,0.5,5,0.09841269841269844,False,False,False,3.1748217983624283,10
A5_NO_KNOWLEDGE_GAIN,3,2,5,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 2)",0.11750000000000002,0.0,0.1,1,0.05833333333333337,False,False,False,0.7064155314725986,9
A5_NO_KNOWLEDGE_GAIN,3,2,6,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 2)",0.4323469387755102,0.0,0.4,4,0.10782312925170068,False,False,False,2.255398336442665,7
A5_NO_KNOWLEDGE_GAIN,3,2,7,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 1)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,0.3143977046280323,5
A5_NO_KNOWLEDGE_GAIN,3,2,8,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(0, 1)",0.12785714285714286,0.0,0.1,1,0.09285714285714285,False,False,False,0.3193229045620215,9
A5_NO_KNOWLEDGE_GAIN,3,2,9,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 1)",0.320952380952381,0.0,0.30000000000000004,3,0.06984126984126983,False,False,False,0.5388326281352697,7
A5_NO_KNOWLEDGE_GAIN,3,2,10,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(2, 2)",0.014285714285714277,0.0,0.0,0,0.04761904761904759,False,False,False,0.276421843337823,6
A5_NO_KNOWLEDGE_GAIN,3,2,11,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 0)",0.011904761904761899,0.0,0.0,0,0.039682539682539666,False,False,False,0.2100014189822756,5
A5_NO_KNOWLEDGE_GAIN,3,2,12,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 1)",0.11232142857142857,0.0,0.1,1,0.04107142857142856,False,False,False,0.1578157957784928,6
A5_NO_KNOWLEDGE_GAIN,3,2,13,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(2, 0)",0.3157142857142858,0.0,0.30000000000000004,3,0.05238095238095238,False,False,False,0.6425627026911833,8
A5_NO_KNOWLEDGE_GAIN,3,2,14,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 1)",0.3125714285714286,0.0,0.30000000000000004,3,0.04190476190476191,False,False,False,0.7156295419609785,6
A5_NO_KNOWLEDGE_GAIN,3,2,15,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 2)",-0.09185714285714287,0.0,-0.2,0,0.36047619047619045,True,False,False,0.1264858725616314,5
A5_NO_KNOWLEDGE_GAIN,3,2,16,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(3, 0)",0.12726190476190477,0.0,0.1,1,0.09087301587301588,False,False,False,-0.719403354575133,5
A5_NO_KNOWLEDGE_GAIN,3,2,17,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 0)",0.3104761904761905,0.0,0.30000000000000004,3,0.03492063492063493,False,False,False,0.48793746886537337,8
A5_NO_KNOWLEDGE_GAIN,3,2,18,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(2, 2)",-0.04047619047619048,0.0,-0.05,0,0.03174603174603176,False,False,False,-0.6119716698772579,6
A5_NO_KNOWLEDGE_GAIN,3,2,19,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 0)",0.022448979591836733,0.0,0.0,0,0.07482993197278912,False,False,False,-0.6164583619720444,5
A5_NO_KNOWLEDGE_GAIN,3,2,20,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 1)",0.019642857142857142,0.0,0.0,0,0.06547619047619048,False,False,False,-0.5392450813047936,6
A5_NO_KNOWLEDGE_GAIN,3,2,21,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 0)",0.017460317460317457,0.0,0.0,0,0.0582010582010582,False,False,False,-0.5875232969311208,5
A5_NO_KNOWLEDGE_GAIN,3,2,22,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 3)",0.015714285714285715,0.0,0.0,0,0.05238095238095239,False,False,False,-0.6478122604564284,6
A5_NO_KNOWLEDGE_GAIN,3,2,23,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",-0.10149350649350651,0.0,-0.2,0,0.32835497835497834,True,False,False,-0.7168363380076218,5
A5_NO_KNOWLEDGE_GAIN,3,2,24,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",-0.15970238095238096,0.0,-0.25,0,0.3009920634920635,True,False,False,-1.5965963203467222,5
A5_NO_KNOWLEDGE_GAIN,3,2,25,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 3)",-0.16664835164835168,0.0,-0.25,0,0.2778388278388278,True,False,False,-1.917942705969855,5
A5_NO_KNOWLEDGE_GAIN,3,2,26,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 0)",-0.015816326530612254,0.0,-0.05,0,0.11394557823129249,False,False,False,-2.1933865029086324,5
A5_NO_KNOWLEDGE_GAIN,3,2,27,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(2, 2)",-0.042857142857142864,0.0,-0.05,0,0.023809523809523794,False,False,False,-1.7290089892533183,6
A5_NO_KNOWLEDGE_GAIN,3,2,28,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 1)",0.08614285714285716,0.0,0.05,1,0.1204761904761905,False,False,False,-2.210422420737789,5
A5_NO_KNOWLEDGE_GAIN,3,2,29,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 2)",0.5089795918367347,0.0,0.5,5,0.029931972789115645,False,False,False,0.5226135680331447,10
A5_NO_KNOWLEDGE_GAIN,3,2,30,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 1)",0.3185714285714286,0.0,0.30000000000000004,3,0.061904761904761886,False,False,False,0.43140939023983543,8
A5_NO_KNOWLEDGE_GAIN,3,2,31,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 2)",0.11642857142857142,0.0,0.1,1,0.05476190476190474,False,False,False,0.1015459821699616,6
A5_NO_KNOWLEDGE_GAIN,3,2,32,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(3, 3)",0.12107142857142858,0.0,0.1,1,0.07023809523809527,False,False,False,0.6707269035009811,9
A5_NO_KNOWLEDGE_GAIN,3,2,33,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 2)",0.5078571428571429,0.0,0.5,5,0.02619047619047619,False,False,False,0.29351587593138506,7
A5_NO_KNOWLEDGE_GAIN,3,2,34,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(4, 3)",0.11232142857142857,0.0,0.1,1,0.04107142857142856,False,False,False,0.04934145349039332,5
A5_NO_KNOWLEDGE_GAIN,3,2,35,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 3)",0.31400000000000006,0.0,0.30000000000000004,3,0.04666666666666667,False,False,False,0.7411688452867901,10
A5_NO_KNOWLEDGE_GAIN,3,2,36,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 2)",0.11166666666666668,0.0,0.1,1,0.03888888888888889,False,False,False,0.7919120925961544,8
A5_NO_KNOWLEDGE_GAIN,3,2,37,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 1)",0.13388392857142858,0.0,0.1,1,0.11294642857142857,False,False,False,-1.457668595436413,6
A5_NO_KNOWLEDGE_GAIN,3,2,38,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(4, 0)",0.1180952380952381,0.0,0.1,1,0.060317460317460325,False,False,False,0.6792174497719414,10
A5_NO_KNOWLEDGE_GAIN,3,2,39,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 1)",0.43464285714285716,0.0,0.4,4,0.1154761904761905,False,False,False,0.10380151085932408,8
A5_NO_KNOWLEDGE_GAIN,3,2,40,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 0)",0.3346428571428572,0.0,0.30000000000000004,3,0.1154761904761905,False,False,False,0.09754531648586366,7
A5_NO_KNOWLEDGE_GAIN,3,2,41,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 0)",0.12785714285714286,0.0,0.1,1,0.09285714285714285,False,False,False,-0.34192076062239335,8
A5_NO_KNOWLEDGE_GAIN,3,2,42,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(5, 3)",0.12107142857142857,0.0,0.1,1,0.07023809523809521,False,False,False,-0.3357407148819057,5
A5_NO_KNOWLEDGE_GAIN,3,2,43,INSPECT_CELL,INSPECT_CELL {KK_UNKNOWN_NEIGHBOR},"INSPECT_CELL {KK_UNKNOWN_NEIGHBOR}|KK_UNKNOWN_NEIGHBOR=(5, 3)",0.12785714285714286,0.0,0.1,1,0.09285714285714285,False,False,False,-0.1378051773601411,7
A5_NO_KNOWLEDGE_GAIN,3,2,44,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 0)",-0.035714285714285726,0.0,-0.05,0,0.04761904761904759,False,False,False,-1.4440764293351847,4
A5_NO_KNOWLEDGE_GAIN,3,2,45,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(2, 3)",-0.04047619047619048,0.0,-0.05,0,0.03174603174603176,False,False,False,-1.6441507392373857,4
A5_NO_KNOWLEDGE_GAIN,3,2,46,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",-0.042857142857142864,0.0,-0.05,0,0.023809523809523794,False,False,False,-1.7983576182550818,4
A5_NO_KNOWLEDGE_GAIN,3,2,47,MOVE_TOWARD,MOVE_TOWARD {KK_DOOR_CELL},"MOVE_TOWARD {KK_DOOR_CELL}|KK_DOOR_CELL=(2, 2)",-0.035714285714285726,0.0,-0.05,0,0.04761904761904759,False,False,False,-2.229051240624124,4
A5_NO_KNOWLEDGE_GAIN,3,2,48,MOVE_TOWARD,MOVE_TOWARD {KK_FRONTIER_CELL},"MOVE_TOWARD {KK_FRONTIER_CELL}|KK_FRONTIER_CELL=(0, 3)",-0.1447142857142857,0.0,-0.25,0,0.35095238095238096,True,False,False,-2.43099320679614,4
